       0.333       1.000      -0.167      -0.429      -1.000      -0.778      -1.000      -0.250       0.400      -0.600      -1.000       1.000      -0.714      -0.714       0.496       0.820      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.390       0.736      -1.000      -1.000      -0.613      -0.501      -0.221      -0.088
      -1.000      -0.714      -0.333      -0.286      -0.739      -1.000       0.000      -0.250      -0.200       0.600       0.600      -0.200      -1.000       0.143      -0.844       0.871      -1.000      -1.000      -1.000      -1.000      -1.000      -0.677       0.935       0.492      -1.000      -1.000      -1.000      -0.273      -0.070      -0.175
       0.333       0.214      -0.500      -0.357      -0.304      -1.000      -1.000      -0.250      -1.000      -1.000       0.200      -0.400      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -0.654       0.904       0.238      -1.000      -1.000      -0.647      -0.545      -0.051      -0.254
       1.000      -0.857      -0.167      -0.357       0.478      -1.000      -0.500      -1.000       0.400      -0.600      -1.000       0.200      -1.000      -1.000       0.625       0.617      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.760       0.097      -1.000      -1.000      -1.000      -1.000      -0.077      -0.081
      -0.750      -0.857      -0.500      -0.357      -0.043       0.111      -0.500      -1.000      -0.200       0.600       0.600      -0.200      -1.000      -1.000      -1.000       0.873      -1.000      -1.000      -1.000      -1.000      -1.000      -0.748       0.775       0.986      -1.000      -1.000      -0.624      -0.515      -0.159      -0.269
      -0.750      -0.429      -0.333      -0.286       0.217      -0.111      -0.750      -0.750       1.000      -0.200      -1.000       0.600      -1.000      -1.000      -0.791       0.820      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.900       0.597      -1.000      -1.000      -1.000      -0.358      -0.011      -0.205
      -0.333      -0.286      -0.167      -0.429       0.043      -1.000       1.000       1.000      -1.000       0.600       0.200       0.800      -1.000       0.143       0.417       0.863      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.871       0.329      -1.000      -1.000      -0.611      -0.498      -0.248      -0.390
       0.333      -0.857      -0.500      -0.357      -0.304      -1.000      -1.000      -0.250       0.400       0.200      -0.600       0.000      -1.000       0.143      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.906       0.239      -1.000      -1.000      -0.096      -1.000       0.122      -0.253
      -0.417      -1.000      -0.500      -0.357       0.478       0.333      -0.500      -1.000      -0.600      -0.200       0.200      -0.400      -1.000       0.143      -1.000       0.998      -1.000      -1.000      -1.000      -1.000      -1.000      -0.935       0.967       0.486      -1.000      -1.000      -0.663      -0.566      -0.072      -0.294
      -0.167      -0.857      -0.333      -0.286       0.217      -0.111       0.750       0.000      -0.200      -0.200      -1.000      -0.200      -1.000      -1.000       0.750       0.539      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.943       0.189      -1.000      -1.000      -1.000      -0.254       0.165      -0.140
       0.333      -0.857      -0.500      -0.357      -0.478       0.556       0.250       0.750      -0.400      -0.600      -1.000      -0.200      -1.000      -1.000       0.539       0.867      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.867       0.236      -1.000      -1.000      -0.610      -0.496      -0.242      -0.190
      -0.417       0.143      -0.500      -0.357      -0.739      -1.000       0.750       0.000      -0.800       1.000      -1.000       1.000      -1.000      -1.000      -1.000       0.871      -1.000      -1.000      -1.000      -1.000      -1.000      -0.654       0.775       0.926      -1.000      -1.000      -0.614      -0.502      -0.167      -0.268
       0.083      -0.643      -0.167      -0.357       0.478       0.333      -1.000      -1.000      -0.600      -0.200       0.600       0.600      -1.000       0.143      -0.279       0.982      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.904       0.736      -1.000      -1.000      -0.619      -0.509      -0.231      -0.259
      -0.167      -0.357      -0.500      -0.357      -0.739       0.778      -0.500      -1.000       0.200       1.000       0.200      -0.400      -1.000      -1.000      -1.000       0.750      -1.000      -1.000      -1.000      -1.000      -1.000      -0.904       0.963       0.431      -1.000      -1.000      -1.000      -0.375       0.035      -0.228
      -0.500      -0.357      -0.500      -0.357       0.217      -0.778      -0.500      -1.000      -0.200      -0.200      -1.000       0.200      -1.000      -1.000       0.105       0.613      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.761       0.433      -1.000      -1.000      -0.645      -0.542      -0.143      -0.385
      -0.417       0.143      -0.167      -0.429       0.043      -1.000       0.750       0.000      -0.600      -0.200      -1.000       0.600      -0.714      -0.714      -1.000       0.621      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.900       0.926      -1.000      -1.000      -0.673      -0.578      -0.062      -0.085
      -0.667      -0.214      -0.167      -0.429       0.043      -0.333       0.250       0.750      -1.000      -1.000       0.600       0.600      -1.000       0.143       0.112       0.302      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.918       0.431      -1.000      -1.000      -0.654      -0.554      -0.121      -0.113
      -0.167      -0.357      -0.750      -0.857       0.478       0.333       0.750       0.000      -0.200       0.600      -1.000       1.000      -1.000      -1.000      -1.000       0.599      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.906       0.934      -1.000      -1.000      -0.674      -0.579       0.275       0.131
      -0.333      -0.286      -0.167      -0.429      -0.739      -1.000      -0.500      -1.000      -0.600      -0.200      -1.000      -0.200      -1.000       0.143      -0.374       0.867      -1.000      -1.000      -1.000      -1.000      -1.000      -0.937       0.873       0.361      -1.000      -1.000      -0.647      -0.545      -0.135      -0.298
      -0.750      -0.857      -0.500      -0.357      -0.478      -0.111      -0.500      -1.000      -1.000      -1.000       0.200      -0.400      -1.000      -1.000      -1.000       0.873      -1.000      -1.000      -1.000      -1.000      -1.000      -0.935       0.891       0.486      -1.000      -1.000      -1.000      -0.372       0.024      -0.256
      -0.167      -0.857      -0.167      -0.357      -1.000      -0.778       0.000      -0.250       0.400       0.200       0.600      -0.200      -1.000      -1.000      -0.335       0.930      -1.000      -1.000      -1.000      -1.000      -1.000      -0.900       0.994       0.329      -1.000      -1.000      -0.630      -0.523      -0.182      -0.244
      -0.417      -1.000      -0.667      -0.214       0.913      -1.000      -0.250       0.750      -0.600      -1.000       0.200       0.800      -1.000      -1.000      -0.001       0.836      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.760       0.801      -1.000      -1.000      -0.616      -0.505      -0.030      -0.145
       0.750       0.500      -0.667      -0.214      -1.000      -0.778       0.250       0.000      -0.800       1.000      -1.000       1.000      -1.000       0.143      -1.000       0.707      -1.000      -1.000      -1.000      -1.000      -1.000      -0.685       0.806       0.994      -1.000      -1.000      -0.622      -0.513      -0.145      -0.135
      -0.167      -0.857      -0.500      -0.357      -0.043       0.111      -0.500      -1.000      -1.000      -1.000      -1.000       0.200      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -0.935       0.906       0.986      -1.000      -1.000      -0.644      -0.541      -0.135      -0.278
      -0.417       0.143      -0.500      -0.357       0.217      -0.111      -1.000      -0.250       1.000      -0.200      -1.000       1.000      -1.000      -1.000      -0.394       0.863      -1.000      -1.000      -1.000      -1.000      -1.000      -0.656       0.761       0.400      -1.000      -1.000      -0.611      -0.497      -0.176      -0.256
      -0.417       0.143      -0.500      -0.357      -0.739      -1.000       0.750       0.000      -0.200       0.600      -1.000       1.000      -1.000      -1.000      -1.000       0.871      -1.000      -1.000      -1.000      -1.000      -1.000      -0.904       0.902       0.934      -1.000      -1.000      -0.643      -0.540      -0.131      -0.275
      -0.167      -0.857      -0.500      -0.357      -0.739       0.333      -0.500      -1.000       0.000      -0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -0.654       0.904       0.238      -1.000      -1.000      -0.647      -0.545      -0.051      -0.254
      -0.750      -0.429      -0.333      -0.286       0.913      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.200      -1.000       0.143      -0.281       0.718      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.928       0.736      -1.000      -1.000      -0.634      -0.528      -0.181      -0.261
      -0.417      -1.000      -0.500      -0.357       0.478       0.333      -0.500      -1.000       0.000      -0.600       0.600       0.600      -1.000       0.143      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -0.906       0.904       0.736      -1.000      -1.000      -0.655      -0.555      -0.095      -0.269
      -0.417      -1.000      -0.500      -0.357       0.913      -1.000      -0.500      -1.000       0.000      -0.600       0.600      -0.600      -1.000       0.143      -1.000       0.984      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.969       0.986      -1.000      -1.000      -0.644      -0.540      -0.147      -0.308
      -0.417      -1.000      -0.500      -0.357       0.913      -1.000       0.750       0.000      -0.200       0.600       0.600       0.600      -1.000      -1.000      -1.000       0.871      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.900       0.926      -1.000      -1.000      -0.658      -0.559      -0.102      -0.278
      -0.417      -1.000      -0.500      -0.357      -0.478      -0.111      -0.500      -1.000      -0.200       0.600       0.600      -0.200      -0.714       0.429      -1.000       0.865      -1.000      -1.000      -1.000      -1.000      -1.000      -0.646       0.896       0.674      -1.000      -1.000       0.138      -1.000       0.004      -0.272
      -0.417      -1.000      -0.500      -0.357       0.478       0.333      -0.500      -1.000      -0.600      -1.000      -1.000      -0.200      -1.000      -1.000      -1.000       0.857      -1.000      -1.000      -1.000      -1.000      -1.000      -0.928       0.904       0.736      -1.000      -1.000      -0.659      -0.560      -0.085      -0.264
      -0.417      -1.000      -0.500      -0.357       0.478       0.333      -0.500      -1.000      -1.000      -1.000      -1.000      -0.200      -1.000      -1.000      -1.000       0.857      -1.000      -1.000      -1.000      -1.000      -1.000      -0.928       0.904       0.736      -1.000      -1.000      -0.659      -0.560      -0.085      -0.264
       0.583      -0.643      -0.500      -0.357       0.913      -1.000      -0.500      -1.000      -1.000      -1.000       0.200      -0.400      -1.000      -1.000      -0.263       1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.900       0.736      -1.000      -1.000      -0.618      -0.507      -0.232      -0.294
      -0.417      -1.000      -0.500      -0.357       0.478       0.333      -0.500      -1.000      -1.000      -1.000      -1.000       0.600      -1.000       0.143      -1.000       0.873      -1.000      -1.000      -1.000      -1.000      -1.000      -0.935       0.904       0.486      -1.000      -1.000      -0.675      -0.580      -0.036      -0.259
      -0.417       0.143      -0.500      -0.357      -0.739      -1.000       0.750       0.000       0.200       0.600       0.600       0.600      -1.000      -1.000      -1.000       0.625      -1.000      -1.000      -1.000      -1.000      -1.000      -0.935       0.965       0.894      -1.000      -1.000      -0.661      -0.563      -0.079      -0.226
      -0.417      -1.000      -0.500      -0.357       0.478       0.333      -0.500      -1.000      -1.000      -1.000      -1.000      -0.200       0.143      -1.000      -1.000       0.859      -1.000      -1.000      -1.000      -1.000      -1.000      -0.928       0.904       0.736      -1.000      -1.000      -0.659      -0.560      -0.086      -0.264
      -0.417      -1.000      -0.500      -0.357       0.913      -1.000       0.250       0.000       1.000      -0.200       0.200      -0.400      -1.000      -1.000      -1.000       0.867      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.932       0.986      -1.000      -1.000      -0.653      -0.552      -0.119      -0.277
      -0.417      -1.000      -0.333      -0.286       0.043      -0.333       0.750       0.000      -1.000      -1.000       0.600       0.600      -1.000      -1.000      -1.000       0.873      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.900       0.939      -1.000      -1.000      -0.657      -0.558      -0.111      -0.204
       0.583      -0.643      -0.500      -0.357       0.913      -1.000      -0.500      -1.000      -1.000      -1.000       0.600      -0.600      -1.000      -1.000      -0.324       0.969      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.904       0.720      -1.000      -1.000      -0.624      -0.515      -0.212      -0.289
      -0.750      -0.857      -0.500      -0.357       0.913      -1.000      -0.500      -1.000       0.600       0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.906       0.738      -1.000      -1.000      -0.669      -0.573      -0.069      -0.268
      -0.750      -0.857      -0.500      -0.357       0.913      -1.000      -0.500      -1.000       0.000      -0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.869      -1.000      -1.000      -1.000      -1.000      -1.000      -0.904       0.906       0.488      -1.000      -1.000      -0.670      -0.574      -0.043      -0.259
      -1.000      -0.714      -0.500      -0.357       0.913      -1.000       0.750       0.000      -0.200       0.600       0.200       0.800      -1.000      -1.000      -1.000       0.625      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.898       0.996      -1.000      -1.000      -0.669      -0.573      -0.068      -0.221
      -1.000      -0.714      -0.500      -0.357       0.913      -1.000       0.750       0.000       1.000      -0.200       0.600      -0.200      -1.000      -1.000      -1.000       0.625      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.906       0.988      -1.000      -1.000      -0.669      -0.573      -0.069      -0.222
      -0.667      -0.214      -0.167      -0.357       0.913      -1.000      -0.500      -1.000       0.600      -1.000       0.200      -0.400      -1.000      -1.000       0.734       0.742      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.760       0.165      -1.000      -1.000      -0.616      -0.504      -0.231      -0.294
       0.333      -0.714      -0.667      -0.214       0.913      -1.000      -1.000      -1.000      -0.600      -1.000      -1.000       0.600      -1.000      -1.000      -1.000       0.797      -1.000      -1.000      -1.000      -1.000      -1.000      -0.928       0.889       0.736      -1.000      -1.000      -0.664      -0.566      -0.065      -0.149
      -0.750      -0.857      -0.500      -0.357      -0.739      -1.000      -0.500      -1.000       0.600       0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.894       0.738      -1.000      -1.000      -0.670      -0.574      -0.067      -0.267
      -0.417      -1.000      -0.500      -0.357      -0.739      -1.000      -0.500      -1.000      -0.400       0.200       0.200      -0.400      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.885       0.736      -1.000      -1.000      -1.000      -0.362      -0.002      -0.264
      -0.417      -1.000      -0.500      -0.357       0.913      -1.000      -0.500      -1.000      -0.400       0.200       0.200      -0.400      -1.000      -1.000      -1.000       0.871      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.902       0.675      -1.000      -1.000      -0.673      -0.578      -0.056      -0.264
      -0.500      -0.714      -0.500      -0.357       0.913      -1.000      -0.500      -1.000      -0.800       0.200       0.600      -0.200      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.906       0.738      -1.000      -1.000      -0.669      -0.573      -0.069      -0.268
       0.083      -1.000      -0.500      -0.357       0.478       0.333      -0.750      -0.750       0.200       1.000      -0.600       0.000      -0.714      -0.714      -1.000       0.617      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.949       0.707      -1.000      -1.000      -0.684      -0.592      -0.022      -0.215
      -0.750      -0.857      -0.500      -0.357       0.913      -1.000      -0.500      -1.000       0.600       0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.761       0.738      -1.000      -1.000      -0.678      -0.584      -0.041      -0.254
      -0.500      -0.714      -0.500      -0.357      -0.739      -1.000      -0.500      -1.000       0.600       0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.777       0.675      -1.000      -1.000      -0.680      -0.588      -0.032      -0.254
      -0.750      -0.857      -0.500      -0.357      -0.739      -1.000      -0.500      -1.000       0.600       0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.867      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.902       0.738      -1.000      -1.000      -0.670      -0.574      -0.067      -0.265
      -0.750      -0.857      -0.167      -0.429       0.913      -1.000      -0.500      -1.000      -0.600      -0.200       0.600      -0.200      -1.000      -1.000      -1.000       0.861      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.900       0.470      -1.000      -1.000      -1.000      -0.392       0.034      -0.101
      -0.750      -0.857      -0.500      -0.357       0.913      -1.000       0.500      -1.000      -0.600      -0.200       0.200       0.400      -1.000       0.143      -1.000       0.865      -1.000      -1.000      -1.000      -1.000      -1.000      -0.904       0.875       0.236      -1.000      -1.000      -0.687      -0.596       0.015      -0.246
      -1.000      -0.714      -0.500      -0.357       0.913      -1.000      -0.500      -1.000       1.000      -0.200       0.600      -0.200      -1.000      -1.000      -1.000       0.617      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.769       0.738      -1.000      -1.000      -0.693      -0.603       0.010      -0.192
      -0.750      -0.857      -0.500      -0.357       0.913      -1.000      -0.500      -1.000      -0.200       0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.869      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.894       0.675      -1.000      -1.000      -0.674      -0.579      -0.054      -0.263
      -0.417      -1.000      -0.500      -0.357       0.913      -1.000      -0.500      -1.000      -0.200       0.600      -1.000       0.200      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.767       0.677      -1.000      -1.000      -0.681      -0.588      -0.030      -0.252
      -0.750      -0.857      -0.167      -0.357      -0.043       0.111      -0.500      -1.000      -0.200       0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.750      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.902       0.675      -1.000      -1.000      -0.680      -0.588      -0.038      -0.133
      -0.417      -1.000      -0.500      -0.357       0.913      -1.000      -0.500      -1.000       0.200       0.600      -1.000       1.000      -1.000      -1.000      -1.000       0.607      -1.000      -1.000      -1.000      -1.000      -1.000      -0.990       0.906       0.486      -1.000      -1.000      -1.000      -0.417       0.080      -0.198
      -0.750      -0.857      -0.500      -0.357       0.913      -1.000      -0.500      -1.000      -0.200       0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.609      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.877       0.675      -1.000      -1.000      -0.690      -0.600       0.002      -0.203
      -0.750      -0.857      -0.500      -0.357       0.913      -1.000      -0.500      -1.000       0.200       0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.621      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.887       0.736      -1.000      -1.000      -0.685      -0.594      -0.014      -0.209
      -0.417      -1.000      -0.500      -0.357       0.913      -1.000      -0.500      -1.000      -0.200      -1.000       0.200      -0.400      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.656       0.738      -1.000      -1.000      -0.684      -0.592      -0.018      -0.243
      -0.417      -1.000      -0.500      -0.357       0.913      -1.000      -0.500      -1.000       1.000      -0.200       0.600      -0.600      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.646       0.674      -1.000      -1.000      -0.688      -0.598      -0.005      -0.240
      -0.417      -1.000      -0.500      -0.357      -0.739      -1.000      -0.500      -1.000      -0.200       0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.892       0.674      -1.000      -1.000      -0.674      -0.579      -0.054      -0.264
      -0.500      -0.714      -0.500      -0.357      -0.739      -1.000      -0.500      -1.000      -0.200       0.600      -1.000       1.000      -1.000      -1.000      -1.000       0.871      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.887       0.675      -1.000      -1.000      -0.674      -0.579      -0.053      -0.262
      -0.750      -0.857      -0.500      -0.357       0.913      -1.000      -0.500      -1.000       1.000      -0.200       0.200      -0.400      -1.000      -1.000      -1.000       0.365      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.892       0.736      -1.000      -1.000      -0.700      -0.613       0.035      -0.159
      -1.000      -0.714      -0.500      -0.357       0.913      -1.000      -0.500      -1.000      -0.200       0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.613      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.894       0.736      -1.000      -1.000      -0.685      -0.594      -0.014      -0.209
       0.083      -1.000      -0.500      -0.357       0.043      -1.000      -0.500      -1.000      -0.200       0.600       0.200      -0.400      -1.000       0.143      -1.000       0.593      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.769       0.738      -1.000      -1.000      -0.694      -0.605       0.013      -0.189
      -0.500      -0.714      -0.500      -0.357      -0.130      -0.778      -0.500      -1.000      -0.200       0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.621      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.892       0.674      -1.000      -1.000      -0.689      -0.598      -0.003      -0.208
       0.083      -0.643      -0.500      -0.357       0.913      -1.000      -0.500      -1.000       0.800      -0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.742      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.900       0.611      -1.000      -1.000      -0.685      -0.593      -0.018      -0.226
      -1.000      -0.714      -0.500      -0.357      -0.739      -1.000      -0.500      -1.000      -0.200       0.600       0.600      -0.200      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.781       0.738      -1.000      -1.000      -0.676      -0.582      -0.044      -0.256
      -0.500      -0.714      -0.500      -0.357       0.913      -1.000      -0.750      -0.750       0.000      -0.600       0.600      -0.200      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.781       0.674      -1.000      -1.000      -0.680      -0.587      -0.032      -0.254
      -0.417      -1.000      -0.500      -0.357      -0.478      -0.111       0.750      -0.750       0.400       0.200       0.200      -0.400      -1.000       0.143      -1.000       0.812      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.898       0.674      -1.000      -1.000      -0.677      -0.583      -0.042      -0.247
      -0.417       0.143      -0.500      -0.357       0.913      -1.000      -0.500      -1.000      -0.200       0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.859      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.896       0.674      -1.000      -1.000      -0.674      -0.580      -0.051      -0.260
      -0.500      -0.714      -0.500      -0.357       0.913      -1.000       0.250       0.000       0.200       0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.855      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.777       0.738      -1.000      -1.000      -0.678      -0.584      -0.039      -0.251
      -0.417      -1.000      -0.500      -0.357       0.913      -1.000      -0.500      -1.000       0.200       0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.775       0.738      -1.000      -1.000      -0.677      -0.583      -0.043      -0.256
      -0.750      -0.857      -0.500      -0.357       0.913      -1.000      -0.500      -1.000       0.600       0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.761       0.750      -1.000      -1.000      -0.677      -0.583      -0.042      -0.255
       0.083      -1.000      -0.500      -0.357       0.913      -1.000      -0.500      -1.000      -0.800       0.200       0.200      -0.400      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.781       0.675      -1.000      -1.000      -0.680      -0.587      -0.032      -0.254
      -0.750      -0.857      -0.500      -0.357       0.913      -1.000      -0.500      -1.000       0.000      -0.600       0.600      -0.600      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.761       0.715      -1.000      -1.000      -0.679      -0.586      -0.036      -0.253
      -0.750      -0.857      -0.500      -0.357       0.913      -1.000      -0.500      -1.000      -0.200       0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.777       0.736      -1.000      -1.000      -0.677      -0.583      -0.043      -0.256
      -0.167      -0.429      -0.500      -0.357       0.913      -1.000      -0.500      -1.000      -0.200       0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.769       0.736      -1.000      -1.000      -0.677      -0.583      -0.042      -0.255
      -0.417      -1.000      -0.500      -0.357       0.913      -1.000      -0.500      -1.000      -0.200       0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.863      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.775       0.720      -1.000      -1.000      -0.678      -0.585      -0.038      -0.252
       0.083      -1.000      -0.500      -0.357       0.913      -1.000      -0.500      -1.000      -0.400       0.200       0.200      -0.400      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.761       0.736      -1.000      -1.000      -0.678      -0.584      -0.040      -0.254
      -0.750      -0.857      -0.500      -0.357       0.913      -1.000       0.500      -1.000       0.000      -0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.781       0.734      -1.000      -1.000      -0.677      -0.583      -0.043      -0.256
      -0.500      -0.714      -0.500      -0.357       0.913      -1.000       0.750       0.000      -0.200       0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.777       0.658      -1.000      -1.000      -0.681      -0.589      -0.028      -0.253
      -0.417      -1.000      -0.500      -0.357       0.913      -1.000      -0.500      -1.000      -0.200       0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.763       0.736      -1.000      -1.000      -0.678      -0.584      -0.041      -0.254
      -0.750      -0.857      -0.500      -0.357       0.913      -1.000      -0.500      -1.000       0.200       0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.761       0.736      -1.000      -1.000      -0.678      -0.584      -0.040      -0.254
      -0.417      -1.000      -0.500      -0.357      -0.739      -1.000      -0.500      -1.000      -0.200       0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.767       0.736      -1.000      -1.000      -0.677      -0.584      -0.041      -0.255
      -0.417      -1.000      -0.500      -0.357       0.913      -1.000       0.250       0.000      -1.000      -0.200       0.200      -0.400      -1.000      -1.000      -1.000       0.855      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.781       0.738      -1.000      -1.000      -0.678      -0.584      -0.039      -0.251
      -0.417      -1.000      -0.500      -0.357       0.913      -1.000      -0.500      -1.000       0.000      -0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.765       0.705      -1.000      -1.000      -0.679      -0.586      -0.035      -0.253
      -1.000      -0.714      -0.500      -0.357       0.913      -1.000       0.250       0.000       0.200       0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.855      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.769       0.738      -1.000      -1.000      -0.678      -0.585      -0.037      -0.250
       0.083      -0.643      -0.500      -0.357      -0.739      -1.000      -0.500      -1.000      -0.200       0.600       0.200      -0.400      -1.000      -1.000      -0.263       1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.892       0.736      -1.000      -1.000      -0.618      -0.507      -0.229      -0.336
      -0.750      -0.857      -0.500      -0.357       0.913      -1.000      -0.500      -1.000       0.000      -0.600       0.200      -0.400      -1.000      -0.429      -1.000       0.859      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.775       0.730      -1.000      -1.000      -0.678      -0.585      -0.039      -0.251
      -0.417      -1.000      -0.500      -0.357       0.913      -1.000      -0.500      -1.000      -0.200       0.600       0.200      -0.400      -1.000      -1.000      -1.000       0.875      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.760       0.736      -1.000      -1.000      -0.678      -0.584      -0.040      -0.254
