      -0.500      -0.357      -0.167      -0.357       0.478       0.778      -0.500      -1.000       0.600      -1.000      -0.200       0.200       0.143      -0.429      -0.861       0.943      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.945      -1.000      -1.000      -0.638      -0.534      -0.172      -0.230
      -0.500      -0.357      -0.500      -0.357      -1.000       1.000       0.500      -1.000      -0.600      -0.200      -0.200       0.600       0.143       0.143       0.103       0.994      -1.000      -1.000      -1.000      -1.000      -1.000      -0.846       0.705      -0.152      -1.000      -1.000      -0.638      -0.533      -0.132      -0.418
       0.083      -0.214      -0.750      -0.857      -0.304      -1.000       0.000       0.500       0.000      -0.600      -0.200       0.200      -0.143       0.429      -0.632       0.580      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.957       0.887      -1.000      -1.000      -0.653      -0.552       0.202       0.123
       0.583      -0.214      -0.500      -0.357       1.000       0.333       0.750       0.000      -0.400      -0.600      -0.200       0.200       0.714      -1.000      -0.243       0.959      -1.000      -0.982      -1.000      -1.000      -1.000      -1.000       0.998       0.568      -1.000      -1.000      -1.000      -0.265      -0.148      -0.308
      -0.167      -0.357      -0.167      -0.357       0.739      -0.111      -1.000      -1.000       0.000      -0.600       1.000       0.000      -0.429       0.143      -0.273       0.611      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.861       0.822      -1.000      -1.000      -0.639      -0.534      -0.174      -0.247
       0.583      -0.214      -0.750      -0.857      -0.130      -0.111       0.250       0.000       0.000      -0.600       0.200       0.000       0.429       1.000       0.611       0.675      -1.000      -1.000      -1.000      -1.000      -1.000      -0.924       0.869      -0.179      -1.000      -1.000      -0.630      -0.523       0.154       0.161
      -0.500      -0.357      -0.500      -0.357       1.000       0.333       0.500      -1.000      -0.200      -0.200      -0.200       0.200      -1.000      -0.429      -0.773       0.986      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.955       0.599      -1.000      -1.000      -0.654      -0.553      -0.117      -0.330
       0.583      -0.214      -0.500      -0.357      -0.130      -0.111      -0.250       0.000      -0.200      -0.200      -1.000       0.200       0.429       1.000       0.253       0.804      -1.000      -0.922      -1.000      -1.000      -1.000      -1.000       0.986      -0.050      -1.000      -1.000      -1.000      -0.281      -0.119      -0.249
      -1.000      -0.214      -0.167      -0.357      -0.130      -0.111       0.250       0.000       0.000      -0.600       1.000       0.000       0.714       0.714       0.071       0.908      -1.000      -1.000      -1.000      -1.000      -1.000      -0.900       0.961      -0.058      -1.000      -1.000      -0.632      -0.525      -0.163      -0.040
       0.583      -0.214      -0.167      -0.357      -0.478      -0.111       0.000      -1.000      -1.000      -0.200       0.200       0.400       0.143       0.143      -0.326       0.801      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.879      -1.000      -1.000      -0.619      -0.508      -0.231      -0.209
      -0.167      -0.357      -0.500      -0.357       0.217      -0.778       0.750       0.000      -0.200      -0.200       1.000       0.000       1.000       1.000       0.715       0.767      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.967      -0.050      -1.000      -1.000      -0.616      -0.505      -0.232      -0.428
      -0.167      -0.429      -0.500      -0.357      -0.304      -0.333      -0.500      -1.000       1.000      -1.000       0.200       0.000       1.000       1.000      -0.406       0.570      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.951       0.693      -1.000      -1.000      -0.651      -0.550      -0.128      -0.285
      -0.750       0.000      -0.167      -0.357       0.739      -0.111       0.500       0.500      -0.800       1.000       1.000       0.000      -0.143      -0.143      -0.157       0.853      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.591       0.892      -0.848      -1.000      -1.000      -0.238      -0.151      -0.059
      -0.500      -0.357      -0.167      -0.357       1.000       0.333      -0.500      -1.000       0.600      -1.000      -1.000       0.200       0.143      -0.429      -1.000       0.881      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.943      -1.000      -1.000      -1.000      -0.324      -0.062      -0.185
      -0.500      -0.357      -0.167      -0.357       0.043       0.778      -0.250       0.000       1.000      -1.000      -0.200       0.200       0.143      -0.429      -0.953       0.924      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.994       0.701      -1.000      -1.000      -0.660      -0.561      -0.105      -0.193
      -0.167      -0.357      -0.167      -0.357       1.000       0.333       0.750       0.000       1.000      -1.000      -0.200       0.200       1.000      -0.143      -0.228       0.834      -1.000      -0.982      -1.000      -1.000      -1.000      -1.000       0.998       0.695      -1.000      -1.000      -1.000      -0.263      -0.153      -0.290
       0.583      -0.214      -0.167      -0.357      -0.739       0.333       0.750       0.000       0.600      -1.000      -0.200       0.200       0.714       0.143      -0.193       0.814      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.994       0.693      -1.000      -1.000      -0.621      -0.512      -0.224      -0.212
      -0.167      -0.357      -0.167      -0.357      -0.130      -0.111       0.000      -1.000       0.000      -0.600       0.200       0.000      -0.714       0.429      -0.468       0.720      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.763      -1.000      -1.000      -0.640      -0.535      -0.171      -0.243
      -0.750       0.000      -0.500      -0.357       0.217       0.556       1.000      -1.000      -0.600      -0.200       0.200       1.000       0.714      -1.000      -0.021       0.816      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.963       0.695      -1.000      -1.000      -1.000      -0.251      -0.147      -0.362
      -0.167      -0.357      -0.167      -0.357       0.739      -0.111      -1.000      -0.250       0.000      -0.600      -0.200       0.200      -0.143      -0.714      -0.425       0.988      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.959       0.568      -1.000      -1.000      -1.000      -0.293      -0.104      -0.277
       0.333      -0.429      -0.167      -0.357      -1.000       1.000       0.000      -1.000       0.000      -0.600      -0.600       0.800      -1.000      -0.429      -1.000       0.961      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.994       0.820      -1.000      -1.000      -0.653      -0.553      -0.125      -0.196
       0.583      -0.214      -0.167      -0.357      -0.739       0.333       0.750       0.000       0.600      -1.000      -0.600       0.800      -0.429       0.143      -0.195       0.756      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.075      -1.000      -1.000      -0.662      -0.564      -0.102      -0.167
      -0.500      -0.357      -0.167      -0.357      -0.130      -0.111      -0.250      -0.750       0.200      -0.200       0.200       0.400       0.429       0.429      -1.000       0.801      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.879      -1.000      -1.000      -0.659      -0.560      -0.106      -0.158
       0.333      -0.429      -0.167      -0.357       0.739      -0.111      -0.500      -0.250      -0.600      -0.200      -1.000       0.200       0.143       0.143      -0.193       0.924      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.904      -0.300      -1.000      -1.000      -0.680      -0.587      -0.043      -0.200
      -0.500      -0.357      -0.167      -0.357      -1.000      -0.778       0.500       0.500      -0.600      -0.200      -0.200       0.600      -0.429       0.143      -0.140       0.787      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.969       0.591      -1.000      -1.000      -0.628      -0.519      -0.205      -0.303
      -0.167      -0.357      -0.167      -0.357      -1.000       1.000       0.500       0.500       0.600      -1.000      -1.000       0.200      -1.000       0.143      -0.429       0.767      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.965       0.826      -1.000      -1.000      -0.632      -0.525      -0.191      -0.255
      -0.167      -0.357      -0.500      -0.357       0.478       0.778      -0.500      -1.000      -0.600      -0.200       1.000       0.000      -1.000      -1.000      -0.455       0.939      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.896      -1.000      -1.000      -0.617      -0.506      -0.230      -0.360
      -0.500      -0.357      -0.167      -0.357       0.478       0.778      -0.250       0.000      -0.600      -0.200       1.000       0.000      -1.000      -0.429      -0.666       0.990      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.994       0.883      -1.000      -1.000      -0.628      -0.520      -0.203      -0.272
      -0.167      -0.357      -0.167      -0.357       0.739       0.556      -1.000      -1.000      -0.600      -0.200       0.200       0.000       0.143      -0.429      -0.392       0.597      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.564      -1.000      -1.000      -0.654      -0.553      -0.124      -0.231
       0.333      -0.429      -0.500      -0.357       0.478       0.778      -0.500      -1.000      -0.600      -0.200       0.200       0.400       0.714      -0.429      -0.525       0.986      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.969       0.844      -1.000      -1.000      -0.624      -0.514      -0.213      -0.319
      -0.167      -0.357      -0.167      -0.357      -0.304       0.778      -1.000      -1.000      -0.600      -0.200       0.200       0.000       0.143       0.714      -0.331       0.601      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.873       0.693      -1.000      -1.000      -0.650      -0.548      -0.137      -0.235
      -0.500      -0.357      -0.500      -0.357      -1.000       1.000       0.750       0.000       0.600      -1.000       0.200       0.400       0.714       0.714      -0.462       0.971      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.963       0.586      -1.000      -1.000      -0.637      -0.531      -0.171      -0.373
       0.333      -0.429      -0.500      -0.357       0.739       0.556      -0.250      -0.750       0.600      -1.000      -0.200       0.200      -1.000      -0.429      -0.869       0.973      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       1.000       0.955      -1.000      -1.000      -0.636      -0.531      -0.171      -0.311
      -0.167      -0.357      -0.167      -0.429       0.739       0.556       0.000      -1.000       1.000      -1.000       0.600       0.600       0.429      -0.143      -0.247       0.818      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.750       0.830      -1.000      -1.000      -0.631      -0.524      -0.198      -0.278
       0.583      -0.214      -0.167      -0.357      -0.739       0.333       0.500      -1.000       1.000      -1.000      -1.000       0.200      -0.429      -0.429      -0.193       0.752      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.996       0.820      -1.000      -1.000      -0.617      -0.506      -0.235      -0.204
       0.333      -0.429      -0.167      -0.357       0.043      -0.333       0.750       0.000       0.600      -1.000       1.000       0.000      -0.429      -1.000      -1.000       0.930      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.963       0.945      -1.000      -1.000      -0.650      -0.548      -0.139      -0.191
       0.333      -0.429      -0.500      -0.357       0.478       0.778       0.500      -1.000       1.000      -1.000      -1.000       0.200       0.143      -0.429      -0.480       0.914      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.732       0.959      -1.000      -1.000      -0.632      -0.526      -0.189      -0.294
      -0.500      -0.357      -0.167      -0.357       0.043       0.778      -0.500      -1.000       0.600      -1.000      -1.000       0.200       0.143      -0.429      -0.636       0.846      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.978       0.883      -1.000      -1.000      -0.636      -0.530      -0.180      -0.256
      -0.167      -0.357      -0.167      -0.357       0.739       0.556      -0.500      -1.000       0.400      -0.600      -1.000       0.200      -1.000       0.143      -0.085       0.814      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.724      -1.000      -1.000      -0.613      -0.501       0.308       0.123
       0.333      -0.429      -0.167      -0.429       1.000       0.333      -1.000      -1.000       0.600      -1.000      -0.600       0.800      -0.429       0.714      -0.193       0.820      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.478      -1.000      -1.000      -0.634      -0.527      -0.189      -0.143
       0.083      -0.214      -0.167      -0.357      -1.000      -0.778       0.750       0.000       0.600      -1.000       0.600       0.200      -1.000       0.143      -0.349       0.977      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.869       0.584      -1.000      -1.000      -0.635      -0.529      -0.183      -0.235
       0.083      -0.214      -0.167      -0.357      -0.304       0.778      -0.500      -1.000       0.600      -1.000       0.600       0.600      -0.429       0.143      -0.378       0.865      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.701       0.818      -1.000      -1.000      -0.640      -0.535      -0.173      -0.216
      -0.500      -0.357      -0.167      -0.357      -0.739       0.778      -0.500      -1.000       0.400      -0.600      -1.000       0.200      -1.000       0.143      -0.195       0.787      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.967       0.196      -1.000      -1.000      -0.655      -0.554      -0.121      -0.276
      -0.500      -0.357      -0.500      -0.357       1.000       0.778      -0.500      -1.000      -0.200      -0.200       0.200       0.000      -1.000      -0.429      -0.703       0.908      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.971       0.992      -1.000      -1.000      -0.630      -0.522      -0.191      -0.343
       0.333      -0.429      -0.167      -0.357      -0.304      -0.333       0.750       0.000       0.600      -1.000      -0.200       0.200      -0.429      -0.429      -1.000       0.943      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.967       0.949      -1.000      -1.000      -0.648      -0.546      -0.143      -0.195
      -0.167      -0.429      -0.167      -0.357       0.739       0.556      -0.500      -1.000      -0.600      -0.200      -1.000       0.200      -1.000       0.143      -1.000       0.992      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.455       0.693      -1.000      -1.000      -0.692      -0.602      -0.001      -0.169
      -0.167      -0.357      -0.167      -0.357      -0.130       0.556       0.500      -1.000      -0.600      -0.200       1.000       0.000       0.714       0.714      -1.000       0.924      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.963       0.818      -1.000      -1.000      -0.658      -0.558      -0.112      -0.184
       0.333      -0.429      -0.167      -0.357       0.739       0.556      -0.500      -1.000       0.600      -1.000      -0.200       0.200      -1.000      -0.429      -0.458       0.836      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.963       0.826      -1.000      -1.000      -0.630      -0.523      -0.202      -0.216
      -0.167      -0.357       0.583      -0.214       0.739      -0.111      -0.500      -1.000      -0.600      -0.200      -0.600       0.800      -0.714      -0.143      -1.000       0.941      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.693      -1.000      -1.000      -0.662      -0.564      -0.110       0.134
      -0.167      -0.357      -0.167      -0.357       0.478       0.778       0.500      -1.000       0.600      -1.000      -1.000       0.200      -1.000      -0.429      -1.000       0.851      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.994       0.818      -1.000      -1.000      -0.660      -0.562      -0.104      -0.168
      -0.167      -0.429      -0.500      -0.357      -0.739       0.778      -0.500      -1.000      -0.600      -0.200       1.000       0.000      -1.000      -1.000      -1.000       0.804      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.949       0.889      -1.000      -1.000      -0.661      -0.563      -0.092      -0.257
      -0.500      -0.357      -0.167      -0.357       0.478       0.778      -0.500      -1.000       0.000      -0.600      -0.200       0.200      -1.000      -0.429      -0.460       0.990      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.996       0.818      -1.000      -1.000      -0.619      -0.509      -0.229      -0.297
      -0.167      -0.429      -0.167      -0.357       0.478       0.778       0.500      -1.000      -0.600      -0.200      -0.200       0.600      -1.000      -0.429      -1.000       0.986      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.980       0.941      -1.000      -1.000      -0.646      -0.543      -0.153      -0.207
      -0.167      -0.357      -0.167      -0.357       0.739       0.556      -0.500      -1.000      -0.200      -0.200      -1.000       0.200      -1.000      -0.429      -1.000       0.849      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.947       0.961      -1.000      -1.000      -0.655      -0.554      -0.124      -0.170
      -0.167      -0.357      -0.167      -0.429      -0.130       0.556      -1.000      -1.000      -0.600      -0.200      -1.000       0.200      -1.000      -0.429      -1.000       0.846      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.994       0.570      -1.000      -1.000      -0.675      -0.581      -0.055      -0.108
      -0.167      -0.429      -0.167      -0.357       1.000       0.333      -0.500      -1.000       0.600      -1.000      -1.000       0.200      -0.429      -0.429      -1.000       0.851      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.994       0.849      -1.000      -1.000      -0.658      -0.559      -0.110      -0.169
       0.083      -1.000      -0.167      -0.357       0.478       0.778      -0.500      -1.000      -0.200      -0.200       0.200       0.400      -1.000      -0.429      -0.460       0.990      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.978       0.943      -1.000      -1.000      -0.613      -0.501      -0.247      -0.200
       0.333      -0.429      -0.167      -0.357       0.478      -1.000       0.500      -1.000      -0.600      -0.200      -0.200       0.200      -0.714      -0.143      -1.000       0.992      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.963       0.836      -1.000      -1.000      -0.653      -0.552      -0.128      -0.202
       0.333      -0.429      -0.167      -0.357       1.000       0.778      -0.500      -1.000       0.000      -0.600       1.000       0.000      -1.000      -1.000      -1.000       0.990      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.994       0.067      -1.000      -1.000      -0.697      -0.609       0.016      -0.172
       0.333      -0.429      -0.500      -0.357      -0.130      -0.111       0.500      -1.000      -0.600      -0.200      -0.200       0.200      -1.000       0.143      -0.458       0.955      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.963       0.935      -1.000      -1.000      -0.616      -0.505      -0.233      -0.319
       0.333      -0.429      -0.500      -0.357       0.478       0.778      -0.500      -1.000      -0.600      -0.200      -0.600       0.800      -1.000      -0.429      -1.000       0.959      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.752      -1.000      -1.000      -0.657      -0.558      -0.107      -0.298
       0.333      -0.429      -0.500      -0.357       0.478       0.778      -0.500      -1.000      -0.600      -0.200      -0.200       0.200      -0.429      -0.429      -0.437       0.975      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.994       0.836      -1.000      -1.000      -0.618      -0.507      -0.229      -0.322
      -0.167      -0.429      -0.167      -0.357       0.478       0.778       0.500      -1.000       0.600      -1.000      -0.600       0.800      -1.000      -0.429      -1.000       0.736      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.748       0.975      -1.000      -1.000      -0.672      -0.577      -0.064      -0.131
       0.333      -0.429      -0.167      -0.357       0.478       0.778       0.500      -1.000       0.600      -1.000      -0.600       0.400      -1.000      -0.429      -1.000       0.977      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.994       0.865      -1.000      -1.000      -0.650      -0.548      -0.136      -0.202
       0.333      -0.429      -0.167      -0.357      -1.000       1.000       0.500      -1.000       0.600      -1.000       1.000       0.000      -1.000      -0.429      -1.000       0.832      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.828      -1.000      -1.000      -0.661      -0.562      -0.103      -0.164
      -0.167      -0.429      -0.167      -0.357       0.478       0.778      -0.500      -1.000      -0.200      -0.200       0.200       0.000      -1.000      -0.429      -0.959       0.990      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.982       0.943      -1.000      -1.000      -0.643      -0.539      -0.161      -0.217
      -0.167      -0.429      -0.167      -0.357       0.478       0.778      -0.500      -1.000      -0.600      -0.200       0.200       0.000      -1.000      -0.429      -1.000       0.990      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.947       0.945      -1.000      -1.000      -0.647      -0.545      -0.147      -0.206
       0.333      -0.429      -0.167      -0.357      -0.130       0.556       0.500      -1.000      -0.600      -0.200      -0.200       0.600      -1.000      -0.429      -1.000       0.992      -1.000      -0.857      -1.000      -1.000      -1.000      -1.000       0.994       0.959      -1.000      -1.000      -0.622      -0.512      -0.210      -0.216
      -0.167      -0.429      -0.167      -0.357       1.000       0.333      -1.000      -1.000      -0.600      -0.200      -0.200       0.200      -1.000      -0.429      -1.000       0.849      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.994       0.980      -1.000      -1.000      -0.651      -0.549      -0.136      -0.175
      -0.167      -0.429      -0.167      -0.357       0.739       0.556      -0.500      -1.000       0.600      -1.000      -0.200       0.200      -1.000      -0.429      -0.550       0.955      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.750       0.939      -1.000      -1.000      -1.000      -0.292      -0.104      -0.266
      -0.167      -0.429      -0.167      -0.357       0.739       0.556      -0.500      -1.000       0.600      -1.000      -0.200       0.200      -0.429      -0.429      -0.861       0.975      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.996       0.982      -1.000      -1.000      -0.634      -0.528      -0.184      -0.236
      -0.167      -0.429      -0.167      -0.357       1.000       0.333       0.000      -1.000      -0.200      -0.200      -0.200       0.200      -1.000      -0.429      -1.000       0.990      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.965       0.959      -1.000      -1.000      -0.645      -0.542      -0.154      -0.208
       0.333      -0.429      -0.167      -0.357       1.000       0.778      -0.500      -1.000      -0.600      -0.200       1.000       0.400      -1.000      -0.429      -1.000       0.990      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.978       0.836      -1.000      -1.000      -0.652      -0.551      -0.130      -0.203
      -0.167      -0.357      -0.167      -0.357       0.043       0.778      -1.000      -1.000       0.000      -0.600       1.000       0.000      -0.429       0.714      -0.654       0.975      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.963       0.961      -1.000      -1.000      -0.625      -0.517      -0.210      -0.257
       0.333      -0.429      -0.500      -0.357      -0.130      -0.111      -0.500      -1.000       0.600      -1.000       1.000       0.400      -1.000       0.714      -0.443       0.959      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.967       1.000      -1.000      -1.000      -0.611      -0.498      -0.247      -0.322
       0.333      -0.429      -0.500      -0.357      -0.130      -0.111       0.500      -1.000       0.600      -1.000      -0.200       0.200      -1.000      -0.429      -0.830       0.992      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.996       0.941      -1.000      -1.000      -0.634      -0.528      -0.179      -0.315
      -0.167      -0.357      -0.167      -0.357       0.043       0.778       0.500      -1.000       0.600      -1.000      -0.200       0.200      -1.000      -0.429      -0.458       0.955      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.959       0.900      -1.000      -1.000      -0.619      -0.508      -0.233      -0.278
      -0.167      -0.429      -0.167      -0.357       0.478       0.778       0.500      -1.000       0.600      -1.000      -0.200       0.200      -1.000      -0.429      -0.329       0.959      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.996       0.826      -1.000      -1.000      -0.613      -0.501      -0.246      -0.310
      -0.500      -0.357      -0.167      -0.357      -0.130      -0.111       0.500      -1.000       0.600      -1.000      -0.200       0.200      -1.000      -0.429      -0.462       0.945      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.994       0.814      -1.000      -1.000      -0.623      -0.513      -0.221      -0.291
      -0.167      -0.429      -0.500      -0.357       0.739       0.556      -0.750      -0.750       0.600      -1.000      -0.200       0.200      -1.000      -0.429      -0.298       0.959      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.996       0.830      -1.000      -1.000      -0.611      -0.498      -0.248      -0.388
      -0.167      -0.429      -0.167      -0.357       0.043       0.333      -0.500      -1.000       0.600      -1.000       0.200       0.000       0.143       0.714      -1.000       0.912      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.967       0.818      -1.000      -1.000      -0.658      -0.559      -0.111      -0.181
      -0.167      -0.357      -0.167      -0.357       0.478       0.778      -0.500      -1.000      -0.600      -0.200      -0.600       0.400      -0.429      -0.429      -0.711       0.959      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.951       0.945      -1.000      -1.000      -0.631      -0.524      -0.194      -0.246
      -0.167      -0.357      -0.167      -0.357       0.478       0.778       0.000      -1.000       0.600      -1.000      -0.200       0.200      -1.000      -0.429      -0.505       0.990      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.994       0.965      -1.000      -1.000      -0.613      -0.501      -0.245      -0.281
      -0.167      -0.357      -0.167      -0.357       0.739       0.556      -0.500      -1.000       0.600      -1.000       0.200       0.000      -1.000      -0.429      -0.711       0.992      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.967       0.959      -1.000      -1.000      -0.628      -0.519      -0.205      -0.252
      -0.167      -0.357      -0.167      -0.357       0.478       0.778       0.500      -1.000       0.600      -1.000      -0.200       0.200      -1.000      -0.429      -0.458       0.945      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.994       0.818      -1.000      -1.000      -0.622      -0.512      -0.224      -0.276
      -0.167      -0.357      -0.500      -0.357      -0.130      -0.111       0.250      -0.750       0.600      -1.000      -0.200       0.200      -1.000       0.143      -0.458       0.959      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.994       0.912      -1.000      -1.000      -0.616      -0.504      -0.234      -0.363
      -0.167      -0.357      -0.167      -0.357       0.739       0.556      -0.500      -1.000       0.600      -1.000      -0.200       0.200      -0.429      -0.429      -0.617       0.943      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       1.000       0.939      -1.000      -1.000      -0.624      -0.515      -0.214      -0.260
      -0.167      -0.357      -0.500      -0.357       0.478       0.778       0.500      -1.000       0.600      -1.000      -0.200       0.200      -1.000      -0.429      -0.365       0.959      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.994       0.830      -1.000      -1.000      -0.615      -0.503      -0.237      -0.371
      -0.167      -0.357      -0.167      -0.357       0.739       0.556       0.500      -1.000       0.600      -1.000      -0.200       0.200      -1.000      -0.429      -0.443       0.943      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.963       0.818      -1.000      -1.000      -0.623      -0.514      -0.221      -0.276
      -0.167      -0.357      -0.500      -0.357       0.739       0.556       0.500      -1.000       0.600      -1.000      -0.200       0.200      -1.000      -0.429      -0.388       0.943      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.900      -1.000      -1.000      -0.613      -0.500      -0.242      -0.369
       0.333      -0.429      -0.167      -0.357       0.478       0.778      -0.500      -1.000       0.600      -1.000       0.200       0.000      -1.000      -0.429      -0.455       0.990      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.980       0.947      -1.000      -1.000      -0.612      -0.500      -0.251      -0.242
       0.333      -0.429      -0.167      -0.357      -0.478      -0.111       0.500      -1.000       0.600      -1.000       1.000       0.000      -0.714      -0.143      -0.458       0.861      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.969       0.998      -1.000      -1.000      -0.618      -0.507      -0.235      -0.226
      -0.167      -0.429      -0.167      -0.357       0.739       0.556      -0.500      -1.000       0.600      -1.000      -0.200       0.200      -1.000      -0.429      -0.486       0.959      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.984       0.883      -1.000      -1.000      -0.620      -0.509      -0.230      -0.288
       0.333      -0.429      -0.167      -0.357       0.478       0.778       0.500      -1.000       0.600      -1.000      -0.200       0.200      -1.000      -0.429      -0.455       0.977      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.996       0.763      -1.000      -1.000      -0.623      -0.514      -0.219      -0.235
      -0.167      -0.429      -0.500      -0.357       0.739       0.556      -0.500      -1.000       0.600      -1.000      -0.200       0.200      -1.000      -0.429      -0.392       0.986      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.996       0.849      -1.000      -1.000      -0.614      -0.501      -0.240      -0.381
      -0.167      -0.357      -0.500      -0.357       0.478       0.778      -0.500      -1.000       0.600      -1.000      -0.200       0.200      -1.000      -0.429      -0.369       0.990      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.996       0.849      -1.000      -1.000      -0.612      -0.499      -0.244      -0.376
       0.333      -0.429      -0.167      -0.357       0.739       0.556      -0.500      -1.000       0.600      -1.000       1.000       0.000      -1.000      -0.429      -0.457       0.898      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.996       0.826      -1.000      -1.000      -0.624      -0.515      -0.217      -0.227
